"2019-09-08 04:04:24" -16.45 -16.46 -16.89 -16.53 0.09 0.29 0.34 0.38 0.34 0.70 0.27 0.07 0.37 0.37 0.39 0.52 0.40 0.36 0.32 0.24 0.67 0.38 0.39 0.43 0.42 0.39 0.35 0.27 0.57 0.63 0.77 0.76 0.44 0.42 0.39 0.30 0.52 0.44 0.71 0.72 0.45 0.43 0.71 0.54 0.46 0.57 0.68 0.41 0.67 0.74 0.61 0.23 0.07 0.43 0.46 0.64 0.71 0.56 0.23 0.07 
"2019-09-08 04:04:34" -16.46 -16.47 -16.92 -16.56 0.09 0.29 0.34 0.38 0.34 0.70 0.27 0.07 0.38 0.37 0.39 0.52 0.40 0.36 0.33 0.24 0.67 0.41 0.40 0.43 0.42 0.39 0.35 0.27 0.58 0.63 0.77 0.77 0.45 0.43 0.39 0.31 0.50 0.42 0.69 0.69 0.42 0.41 0.69 0.51 0.45 0.55 0.67 0.41 0.66 0.74 0.61 0.23 0.07 0.47 0.50 0.66 0.72 0.59 0.24 0.07 
"2019-09-08 04:04:44" -16.49 -16.50 -16.96 -16.59 0.09 0.27 0.32 0.36 0.32 0.68 0.26 0.07 0.40 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.68 0.42 0.41 0.44 0.43 0.40 0.36 0.28 0.55 0.61 0.76 0.75 0.42 0.41 0.37 0.29 0.49 0.42 0.69 0.69 0.42 0.41 0.69 0.51 0.49 0.60 0.71 0.43 0.69 0.76 0.64 0.24 0.07 0.43 0.46 0.63 0.71 0.56 0.23 0.07 
"2019-09-08 04:04:55" -16.54 -16.54 -16.98 -16.62 0.09 0.29 0.34 0.38 0.34 0.70 0.27 0.07 0.38 0.37 0.39 0.52 0.40 0.36 0.32 0.24 0.67 0.40 0.40 0.43 0.42 0.39 0.35 0.27 0.57 0.63 0.77 0.77 0.45 0.43 0.39 0.31 0.51 0.42 0.70 0.70 0.43 0.42 0.70 0.53 0.45 0.56 0.67 0.41 0.66 0.74 0.61 0.23 0.07 0.43 0.47 0.64 0.71 0.56 0.23 0.07 
"2019-09-08 04:05:05" -16.61 -16.54 -17.00 -16.64 0.09 0.27 0.32 0.36 0.32 0.68 0.26 0.07 0.39 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.66 0.40 0.40 0.42 0.42 0.39 0.35 0.27 0.56 0.62 0.76 0.75 0.42 0.41 0.38 0.29 0.52 0.44 0.71 0.71 0.45 0.43 0.71 0.54 0.47 0.58 0.69 0.42 0.68 0.75 0.63 0.24 0.07 0.45 0.48 0.64 0.71 0.56 0.23 0.07 
"2019-09-08 04:05:15" -16.58 -16.57 -17.03 -16.66 0.08 0.27 0.32 0.36 0.32 0.68 0.26 0.07 0.38 0.37 0.39 0.52 0.40 0.36 0.33 0.24 0.69 0.42 0.41 0.45 0.44 0.41 0.37 0.29 0.56 0.61 0.76 0.75 0.42 0.41 0.37 0.29 0.48 0.42 0.68 0.69 0.42 0.40 0.69 0.51 0.49 0.60 0.71 0.43 0.69 0.76 0.64 0.24 0.07 0.47 0.50 0.66 0.72 0.59 0.24 0.07 
"2019-09-08 04:05:25" -16.55 -16.62 -17.05 -16.68 0.09 0.28 0.32 0.36 0.32 0.69 0.26 0.07 0.38 0.37 0.39 0.52 0.40 0.36 0.33 0.24 0.70 0.43 0.42 0.45 0.44 0.41 0.37 0.29 0.55 0.61 0.76 0.75 0.42 0.41 0.37 0.29 0.50 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.48 0.59 0.71 0.43 0.69 0.76 0.64 0.24 0.07 0.45 0.49 0.66 0.72 0.59 0.24 0.07 
"2019-09-08 04:05:35" -16.68 -16.63 -17.06 -16.70 0.09 0.28 0.33 0.37 0.33 0.30 0.27 0.07 0.37 0.37 0.39 0.52 0.40 0.36 0.32 0.24 0.34 0.41 0.40 0.42 0.41 0.39 0.35 0.27 0.58 0.64 0.77 0.77 0.45 0.43 0.40 0.31 0.49 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.44 0.55 0.66 0.41 0.66 0.74 0.61 0.23 0.07 0.47 0.50 0.66 0.72 0.27 0.24 0.07 
"2019-09-08 04:05:45" -16.68 -16.66 -17.08 -16.72 0.09 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.38 0.38 0.40 0.52 0.40 0.36 0.33 0.24 0.39 0.43 0.42 0.45 0.44 0.41 0.37 0.29 0.55 0.61 0.75 0.75 0.42 0.41 0.37 0.29 0.50 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.48 0.58 0.70 0.43 0.69 0.76 0.64 0.24 0.07 0.47 0.50 0.66 0.72 0.28 0.24 0.07 
"2019-09-08 04:05:55" -16.62 -16.68 -17.10 -16.74 0.09 0.27 0.32 0.36 0.32 0.29 0.26 0.07 0.37 0.37 0.39 0.52 0.40 0.36 0.32 0.24 0.40 0.43 0.42 0.45 0.44 0.41 0.37 0.28 0.58 0.64 0.77 0.77 0.45 0.43 0.40 0.31 0.49 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.45 0.56 0.68 0.41 0.66 0.74 0.61 0.23 0.07 0.46 0.49 0.66 0.72 0.27 0.24 0.07 
"2019-09-08 04:06:05" -16.66 -16.68 -17.12 -16.76 0.09 0.29 0.34 0.38 0.34 0.30 0.27 0.07 0.40 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.38 0.41 0.40 0.43 0.42 0.39 0.35 0.27 0.55 0.61 0.75 0.75 0.42 0.41 0.37 0.29 0.53 0.44 0.71 0.72 0.45 0.43 0.71 0.53 0.45 0.56 0.68 0.41 0.67 0.75 0.62 0.23 0.07 0.43 0.46 0.64 0.71 0.25 0.23 0.07 
"2019-09-08 04:06:15" -16.74 -16.69 -17.15 -16.78 0.09 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.40 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.41 0.43 0.42 0.45 0.44 0.41 0.37 0.29 0.55 0.61 0.76 0.75 0.42 0.41 0.37 0.29 0.50 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.48 0.59 0.71 0.43 0.69 0.76 0.64 0.24 0.07 0.46 0.50 0.66 0.72 0.27 0.24 0.07 
"2019-09-08 04:06:25" -16.68 -16.73 -17.17 -16.81 0.09 0.29 0.34 0.38 0.34 0.32 0.27 0.07 0.38 0.38 0.40 0.54 0.42 0.37 0.34 0.25 0.36 0.40 0.40 0.42 0.42 0.39 0.35 0.27 0.56 0.62 0.76 0.75 0.42 0.41 0.37 0.29 0.51 0.44 0.71 0.72 0.44 0.43 0.71 0.54 0.46 0.57 0.68 0.41 0.67 0.75 0.62 0.23 0.07 0.44 0.47 0.64 0.71 0.26 0.23 0.07 
"2019-09-08 04:06:35" -16.51 -16.76 -17.20 -16.84 0.08 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.37 0.37 0.39 0.51 0.40 0.35 0.32 0.24 0.36 0.42 0.41 0.44 0.43 0.40 0.36 0.28 0.57 0.63 0.77 0.77 0.45 0.43 0.39 0.30 0.49 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.44 0.55 0.67 0.41 0.66 0.74 0.61 0.23 0.07 0.46 0.49 0.65 0.72 0.27 0.24 0.07 
"2019-09-08 04:06:46" -16.58 -16.79 -17.22 -16.86 0.08 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.39 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.37 0.43 0.42 0.45 0.44 0.41 0.37 0.29 0.55 0.61 0.76 0.75 0.42 0.41 0.37 0.29 0.49 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.49 0.59 0.71 0.43 0.69 0.76 0.64 0.24 0.07 0.46 0.49 0.66 0.72 0.27 0.24 0.07 
"2019-09-08 04:06:56" -16.59 -16.83 -17.26 -16.89 0.08 0.27 0.31 0.35 0.31 0.30 0.26 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.36 0.42 0.41 0.44 0.43 0.40 0.36 0.28 0.55 0.61 0.76 0.75 0.42 0.40 0.37 0.29 0.49 0.41 0.69 0.69 0.42 0.40 0.69 0.51 0.48 0.58 0.70 0.43 0.69 0.76 0.64 0.24 0.07 0.46 0.49 0.65 0.71 0.26 0.24 0.07 
"2019-09-08 04:07:06" -16.66 -16.83 -17.27 -16.90 0.09 0.29 0.33 0.38 0.34 0.32 0.27 0.07 0.37 0.37 0.39 0.52 0.40 0.36 0.32 0.24 0.35 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.57 0.64 0.77 0.77 0.45 0.43 0.39 0.30 0.53 0.44 0.71 0.72 0.45 0.43 0.71 0.54 0.46 0.57 0.68 0.41 0.66 0.74 0.61 0.23 0.07 0.43 0.46 0.64 0.71 0.25 0.23 0.07 
"2019-09-08 04:07:16" -16.65 -16.85 -17.29 -16.92 0.09 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.37 0.37 0.39 0.51 0.40 0.36 0.32 0.24 0.36 0.42 0.41 0.44 0.43 0.40 0.36 0.28 0.59 0.65 0.77 0.77 0.45 0.43 0.39 0.31 0.49 0.42 0.68 0.69 0.42 0.40 0.69 0.52 0.45 0.56 0.67 0.40 0.66 0.74 0.61 0.23 0.07 0.46 0.49 0.65 0.72 0.26 0.23 0.07 
"2019-09-08 04:07:26" -16.71 -16.88 -17.30 -16.94 0.09 0.29 0.34 0.38 0.34 0.32 0.27 0.07 0.39 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.35 0.41 0.40 0.43 0.42 0.39 0.35 0.27 0.55 0.60 0.75 0.75 0.42 0.41 0.37 0.29 0.52 0.44 0.71 0.72 0.44 0.43 0.71 0.53 0.48 0.59 0.71 0.43 0.70 0.76 0.64 0.24 0.07 0.43 0.46 0.64 0.71 0.25 0.23 0.07 
"2019-09-08 04:07:36" -16.74 -16.90 -17.33 -16.95 0.09 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.37 0.37 0.39 0.51 0.40 0.36 0.32 0.24 0.36 0.43 0.41 0.45 0.43 0.41 0.37 0.28 0.58 0.64 0.77 0.77 0.45 0.43 0.40 0.31 0.49 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.44 0.55 0.67 0.41 0.66 0.74 0.61 0.23 0.07 0.46 0.49 0.28 0.72 0.26 0.23 0.07 
"2019-09-08 04:07:46" -16.85 -16.91 -17.35 -16.97 0.09 0.28 0.33 0.37 0.33 0.31 0.27 0.07 0.39 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.35 0.41 0.40 0.43 0.42 0.39 0.36 0.28 0.55 0.61 0.76 0.75 0.42 0.41 0.37 0.29 0.50 0.42 0.69 0.70 0.42 0.41 0.70 0.51 0.49 0.60 0.71 0.43 0.69 0.76 0.64 0.24 0.07 0.45 0.48 0.29 0.71 0.26 0.24 0.07 
"2019-09-08 04:07:56" -16.94 -16.93 -17.37 -17.00 0.09 0.29 0.34 0.38 0.34 0.32 0.27 0.07 0.37 0.37 0.39 0.51 0.40 0.36 0.32 0.24 0.35 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.57 0.63 0.76 0.76 0.44 0.42 0.39 0.30 0.53 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.45 0.57 0.68 0.42 0.67 0.75 0.63 0.24 0.07 0.43 0.47 0.28 0.71 0.25 0.23 0.07 
"2019-09-08 04:08:06" -16.96 -16.97 -17.40 -17.02 0.09 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.37 0.37 0.39 0.51 0.40 0.36 0.32 0.24 0.36 0.43 0.42 0.45 0.44 0.41 0.37 0.29 0.58 0.65 0.77 0.77 0.45 0.43 0.39 0.31 0.50 0.42 0.69 0.69 0.42 0.40 0.69 0.51 0.44 0.55 0.66 0.40 0.66 0.74 0.61 0.23 0.07 0.48 0.51 0.29 0.72 0.27 0.24 0.07 
"2019-09-08 04:08:17" -16.88 -17.00 -17.42 -17.05 0.09 0.29 0.34 0.38 0.34 0.32 0.27 0.07 0.40 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.35 0.41 0.40 0.43 0.42 0.39 0.35 0.27 0.56 0.62 0.76 0.75 0.42 0.41 0.37 0.29 0.53 0.44 0.71 0.72 0.44 0.43 0.71 0.54 0.48 0.58 0.70 0.43 0.43 0.76 0.64 0.24 0.07 0.44 0.47 0.27 0.71 0.25 0.23 0.07 
"2019-09-08 04:08:27" -16.87 -17.01 -17.43 -17.06 0.09 0.27 0.32 0.36 0.31 0.30 0.26 0.07 0.39 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.37 0.43 0.42 0.45 0.44 0.41 0.37 0.29 0.56 0.62 0.76 0.75 0.42 0.41 0.37 0.29 0.48 0.41 0.68 0.68 0.42 0.40 0.69 0.51 0.49 0.59 0.70 0.43 0.44 0.76 0.64 0.24 0.07 0.48 0.50 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:08:37" -16.99 -17.03 -17.44 -17.07 0.09 0.29 0.33 0.38 0.34 0.32 0.27 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.34 0.40 0.39 0.42 0.42 0.39 0.35 0.27 0.54 0.61 0.75 0.75 0.42 0.40 0.37 0.29 0.53 0.44 0.71 0.72 0.44 0.42 0.71 0.54 0.48 0.58 0.70 0.43 0.43 0.76 0.64 0.24 0.07 0.43 0.47 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:08:47" -16.98 -17.02 -17.46 -17.10 0.09 0.29 0.34 0.38 0.34 0.32 0.27 0.07 0.40 0.39 0.41 0.55 0.42 0.38 0.34 0.25 0.35 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.55 0.61 0.75 0.75 0.42 0.41 0.37 0.29 0.52 0.44 0.71 0.71 0.44 0.42 0.71 0.54 0.49 0.59 0.71 0.43 0.43 0.76 0.64 0.24 0.07 0.44 0.47 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:08:57" -16.95 -17.03 -17.49 -17.11 0.09 0.29 0.34 0.38 0.33 0.32 0.27 0.07 0.37 0.37 0.39 0.51 0.40 0.36 0.33 0.24 0.34 0.40 0.39 0.42 0.42 0.39 0.35 0.27 0.58 0.64 0.77 0.77 0.45 0.43 0.40 0.31 0.53 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.45 0.55 0.67 0.41 0.41 0.74 0.61 0.23 0.07 0.44 0.47 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:09:07" -16.94 -17.08 -17.51 -17.13 0.09 0.29 0.34 0.38 0.34 0.32 0.27 0.07 0.37 0.37 0.39 0.51 0.40 0.36 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.58 0.64 0.77 0.77 0.45 0.43 0.40 0.31 0.53 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.45 0.56 0.67 0.40 0.41 0.74 0.61 0.23 0.07 0.44 0.47 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:09:17" -17.08 -17.09 -17.52 -17.15 0.09 0.28 0.33 0.38 0.33 0.31 0.27 0.07 0.36 0.36 0.38 0.51 0.39 0.35 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.38 0.35 0.27 0.58 0.65 0.77 0.77 0.44 0.43 0.39 0.30 0.51 0.44 0.70 0.71 0.44 0.42 0.71 0.53 0.45 0.56 0.67 0.40 0.41 0.74 0.61 0.23 0.07 0.43 0.46 0.26 0.70 0.25 0.23 0.07 
"2019-09-08 04:09:27" -17.09 -17.10 -17.55 -17.18 0.08 0.27 0.31 0.35 0.31 0.30 0.26 0.07 0.38 0.38 0.40 0.54 0.42 0.37 0.34 0.25 0.36 0.42 0.41 0.44 0.43 0.41 0.37 0.28 0.55 0.61 0.75 0.75 0.42 0.40 0.37 0.29 0.48 0.41 0.67 0.68 0.41 0.40 0.69 0.51 0.47 0.57 0.69 0.42 0.42 0.75 0.62 0.23 0.07 0.47 0.50 0.27 0.72 0.27 0.24 0.07 
"2019-09-08 04:09:37" -17.17 -17.12 -17.57 -17.19 0.09 0.28 0.33 0.37 0.33 0.31 0.27 0.07 0.36 0.36 0.38 0.51 0.39 0.35 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.38 0.35 0.27 0.57 0.63 0.76 0.76 0.44 0.42 0.39 0.30 0.53 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.47 0.58 0.69 0.42 0.43 0.75 0.63 0.24 0.07 0.43 0.46 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:09:48" -17.18 -17.14 -17.58 -17.21 0.08 0.27 0.31 0.35 0.31 0.30 0.26 0.07 0.39 0.38 0.40 0.54 0.42 0.37 0.34 0.25 0.36 0.42 0.41 0.44 0.44 0.41 0.37 0.28 0.55 0.61 0.75 0.75 0.42 0.40 0.37 0.29 0.49 0.41 0.68 0.68 0.41 0.39 0.68 0.51 0.45 0.55 0.67 0.41 0.41 0.74 0.61 0.23 0.07 0.48 0.50 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:09:58" -17.20 -17.17 -17.60 -17.23 0.09 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.37 0.36 0.38 0.51 0.39 0.35 0.32 0.24 0.35 0.41 0.40 0.43 0.42 0.39 0.36 0.28 0.57 0.63 0.76 0.76 0.44 0.43 0.39 0.30 0.52 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.46 0.56 0.67 0.40 0.40 0.74 0.60 0.22 0.07 0.43 0.45 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:10:08" -17.20 -17.18 -17.62 -17.25 0.09 0.28 0.33 0.37 0.33 0.31 0.27 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.36 0.42 0.41 0.45 0.44 0.41 0.37 0.28 0.54 0.60 0.75 0.75 0.42 0.40 0.37 0.29 0.49 0.41 0.68 0.69 0.41 0.39 0.68 0.51 0.48 0.59 0.70 0.43 0.43 0.75 0.63 0.24 0.07 0.46 0.49 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:10:18" -17.27 -17.23 -17.64 -17.28 0.09 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.36 0.36 0.38 0.51 0.39 0.35 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.38 0.35 0.27 0.58 0.64 0.77 0.76 0.44 0.43 0.39 0.30 0.52 0.44 0.71 0.71 0.44 0.42 0.70 0.53 0.44 0.55 0.66 0.40 0.40 0.74 0.61 0.23 0.07 0.45 0.47 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:10:28" -17.28 -17.22 -17.64 -17.28 0.09 0.27 0.32 0.36 0.32 0.30 0.26 0.07 0.36 0.36 0.38 0.51 0.39 0.35 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.57 0.63 0.77 0.76 0.44 0.43 0.39 0.30 0.52 0.43 0.71 0.72 0.44 0.42 0.71 0.53 0.44 0.55 0.66 0.40 0.40 0.74 0.61 0.23 0.07 0.44 0.47 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:10:38" -17.26 -17.21 -17.66 -17.30 0.09 0.28 0.33 0.38 0.33 0.31 0.27 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.34 0.40 0.39 0.42 0.41 0.38 0.35 0.27 0.55 0.61 0.75 0.75 0.42 0.40 0.37 0.29 0.51 0.43 0.70 0.71 0.44 0.42 0.71 0.53 0.49 0.59 0.70 0.42 0.43 0.75 0.63 0.24 0.07 0.47 0.50 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:10:48" -17.24 -17.26 -17.70 -17.32 0.09 0.28 0.32 0.36 0.32 0.31 0.26 0.07 0.36 0.36 0.38 0.51 0.39 0.35 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.57 0.63 0.77 0.77 0.44 0.42 0.39 0.30 0.52 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.45 0.56 0.67 0.40 0.40 0.74 0.60 0.22 0.07 0.42 0.45 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:10:58" -17.28 -17.29 -17.72 -17.36 0.09 0.27 0.31 0.35 0.31 0.30 0.26 0.07 0.38 0.38 0.40 0.52 0.41 0.37 0.33 0.24 0.36 0.42 0.41 0.44 0.44 0.41 0.37 0.28 0.58 0.65 0.77 0.77 0.44 0.43 0.39 0.30 0.48 0.41 0.68 0.68 0.41 0.39 0.68 0.51 0.46 0.56 0.67 0.40 0.40 0.74 0.60 0.22 0.07 0.47 0.50 0.28 0.72 0.26 0.24 0.07 
"2019-09-08 04:11:08" -17.28 -17.31 -17.75 -17.39 0.09 0.28 0.33 0.38 0.33 0.32 0.27 0.07 0.36 0.36 0.38 0.51 0.39 0.35 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.38 0.35 0.27 0.57 0.63 0.77 0.76 0.44 0.42 0.39 0.30 0.52 0.43 0.71 0.72 0.44 0.42 0.71 0.53 0.48 0.59 0.70 0.42 0.43 0.75 0.64 0.24 0.07 0.43 0.46 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:11:19" -17.32 -17.33 -17.76 -17.41 0.09 0.29 0.33 0.37 0.33 0.31 0.27 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.36 0.42 0.41 0.45 0.44 0.41 0.37 0.28 0.53 0.59 0.75 0.75 0.42 0.40 0.37 0.29 0.48 0.41 0.68 0.69 0.41 0.40 0.68 0.51 0.47 0.58 0.70 0.43 0.43 0.75 0.64 0.24 0.07 0.46 0.50 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:11:29" -17.36 -17.34 -17.78 -17.41 0.09 0.27 0.32 0.35 0.32 0.30 0.26 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.36 0.42 0.42 0.45 0.44 0.41 0.37 0.29 0.58 0.64 0.77 0.77 0.45 0.43 0.39 0.31 0.49 0.41 0.69 0.69 0.42 0.40 0.68 0.51 0.44 0.55 0.66 0.40 0.41 0.74 0.61 0.23 0.07 0.47 0.50 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:11:39" -17.33 -17.34 -17.79 -17.42 0.09 0.28 0.33 0.38 0.33 0.31 0.27 0.07 0.36 0.36 0.39 0.50 0.40 0.36 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.58 0.64 0.77 0.77 0.45 0.43 0.39 0.31 0.52 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.48 0.58 0.70 0.43 0.43 0.76 0.64 0.24 0.07 0.44 0.46 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:11:49" -17.39 -17.35 -17.80 -17.44 0.09 0.28 0.33 0.37 0.33 0.31 0.27 0.07 0.36 0.37 0.39 0.50 0.40 0.36 0.32 0.24 0.34 0.40 0.39 0.42 0.41 0.38 0.35 0.27 0.58 0.65 0.77 0.77 0.44 0.43 0.39 0.31 0.51 0.44 0.70 0.71 0.44 0.42 0.71 0.53 0.49 0.59 0.71 0.43 0.43 0.76 0.64 0.24 0.07 0.44 0.46 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:11:59" -17.38 -17.37 -17.82 -17.45 0.09 0.29 0.33 0.37 0.33 0.31 0.27 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.34 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.54 0.59 0.75 0.75 0.42 0.40 0.37 0.29 0.52 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.49 0.59 0.71 0.43 0.43 0.75 0.64 0.24 0.07 0.46 0.48 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:12:09" -17.35 -17.40 -17.83 -17.46 0.09 0.29 0.33 0.38 0.33 0.31 0.27 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.36 0.43 0.42 0.45 0.44 0.41 0.37 0.29 0.55 0.61 0.76 0.75 0.43 0.41 0.38 0.30 0.49 0.41 0.68 0.69 0.42 0.40 0.68 0.51 0.45 0.56 0.67 0.41 0.41 0.74 0.61 0.23 0.07 0.47 0.50 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:12:19" -17.37 -17.41 -17.86 -17.48 0.09 0.29 0.33 0.37 0.33 0.31 0.27 0.07 0.38 0.38 0.40 0.53 0.42 0.37 0.34 0.25 0.34 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.55 0.60 0.75 0.75 0.42 0.40 0.37 0.29 0.51 0.44 0.70 0.71 0.44 0.42 0.71 0.53 0.49 0.59 0.70 0.43 0.43 0.76 0.64 0.24 0.07 0.47 0.26 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:12:29" -17.34 -17.44 -17.88 -17.50 0.09 0.28 0.33 0.37 0.33 0.31 0.27 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.36 0.42 0.42 0.45 0.44 0.41 0.37 0.29 0.55 0.61 0.75 0.75 0.42 0.40 0.37 0.29 0.47 0.41 0.68 0.68 0.41 0.40 0.69 0.51 0.48 0.58 0.69 0.42 0.42 0.75 0.62 0.23 0.07 0.46 0.26 0.27 0.72 0.26 0.24 0.07 
"2019-09-08 04:12:39" -17.43 -17.46 -17.90 -17.53 0.08 0.26 0.30 0.34 0.31 0.29 0.25 0.07 0.35 0.35 0.37 0.50 0.39 0.35 0.32 0.23 0.35 0.41 0.40 0.43 0.43 0.40 0.36 0.28 0.57 0.63 0.76 0.76 0.44 0.42 0.39 0.30 0.50 0.43 0.70 0.71 0.43 0.42 0.71 0.53 0.48 0.59 0.70 0.42 0.42 0.75 0.63 0.24 0.07 0.43 0.24 0.26 0.70 0.25 0.23 0.07 
"2019-09-08 04:12:49" -17.50 -17.46 -17.92 -17.55 0.08 0.28 0.32 0.37 0.32 0.31 0.27 0.07 0.38 0.37 0.40 0.53 0.41 0.37 0.34 0.25 0.35 0.41 0.41 0.44 0.43 0.40 0.37 0.28 0.55 0.61 0.75 0.76 0.43 0.42 0.39 0.30 0.48 0.40 0.68 0.68 0.40 0.39 0.68 0.50 0.43 0.54 0.65 0.39 0.39 0.73 0.60 0.22 0.07 0.46 0.26 0.27 0.72 0.26 0.24 0.07 
"2019-09-08 04:12:59" -17.48 -17.47 -17.94 -17.57 0.09 0.29 0.33 0.38 0.33 0.31 0.27 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.34 0.40 0.39 0.42 0.41 0.39 0.35 0.27 0.55 0.61 0.75 0.75 0.42 0.40 0.37 0.29 0.52 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.47 0.58 0.70 0.43 0.43 0.75 0.64 0.24 0.07 0.47 0.27 0.28 0.72 0.27 0.24 0.07 
"2019-09-08 04:13:09" -17.46 -17.41 -17.95 -17.58 0.09 0.27 0.31 0.35 0.31 0.30 0.26 0.07 0.39 0.39 0.41 0.54 0.42 0.38 0.34 0.25 0.36 0.42 0.42 0.45 0.44 0.41 0.37 0.29 0.58 0.64 0.77 0.77 0.45 0.43 0.40 0.31 0.49 0.42 0.69 0.70 0.43 0.41 0.70 0.53 0.46 0.56 0.67 0.40 0.40 0.74 0.61 0.23 0.07 0.43 0.25 0.26 0.71 0.25 0.23 0.07 
"2019-09-08 04:13:20" -17.48 -17.50 -17.97 -17.60 0.09 0.27 0.31 0.35 0.31 0.29 0.26 0.07 0.36 0.36 0.38 0.50 0.39 0.35 0.32 0.24 0.36 0.42 0.42 0.44 0.44 0.41 0.37 0.28 0.58 0.64 0.77 0.77 0.44 0.43 0.39 0.31 0.52 0.44 0.71 0.72 0.44 0.42 0.71 0.53 0.46 0.57 0.68 0.42 0.43 0.75 0.63 0.24 0.07 0.43 0.24 0.26 0.71 0.25 0.23 0.07 
